latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.76052200000001,143.8816553,10.0.2.113,2024-11-22 17:26:42,958988319,-24,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.54268,143.48516130000002,10.0.2.200,2024-11-22 13:31:09,1144131789,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.595336,143.4836543,10.0.2.171,2024-11-22 20:18:07,1127782813,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.528604,143.6428423,10.0.2.9,2024-11-22 08:18:41,1127964075,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.859706,143.4594063,10.0.2.159,2024-11-22 18:38:18,1176867972,-25,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.832406,143.4923303,10.0.2.169,2024-11-22 11:10:50,1169689644,-34,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.867372,143.23750330000001,10.0.2.232,2024-11-22 15:30:38,1106792538,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.81635800000001,144.1201093,10.0.2.124,2024-11-22 04:20:53,1100804013,-38,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.877065,143.7335963,10.0.2.205,2024-11-22 13:04:29,1070185721,-26,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.583808,144.0283303,10.0.2.190,2024-11-22 19:09:10,1093724801,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.18832200000001,143.9241343,10.0.2.143,2024-11-22 18:37:36,1208434317,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.068425,143.16384730000001,10.0.2.117,2024-11-22 05:44:41,1086677594,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.678639,143.2798633,10.0.2.131,2024-11-22 08:39:55,1065068834,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.55861,143.30473130000001,10.0.2.136,2024-11-22 12:01:32,1202556019,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.74665700000001,143.9510053,10.0.2.102,2024-11-22 02:17:09,1237687461,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.959653,143.2313863,10.0.2.146,2024-11-22 19:23:21,1212084058,-38,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.408945,144.0864693,10.0.2.5,2024-11-22 11:53:57,1130609922,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
