latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.37519,143.4622443,10.0.2.53,2024-11-22 11:14:42,1042148841,-26,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00782000000001,143.3375133,10.0.2.57,2024-11-22 09:12:03,1057744057,-26,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.70654400000001,143.1550813,10.0.2.61,2024-11-22 16:30:38,1078759693,-25,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.18419800000001,143.1916603,10.0.2.130,2024-11-22 20:27:55,1037215438,-35,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.69667700000001,143.1612323,10.0.2.116,2024-11-22 11:18:53,1118331793,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.09491700000001,143.6172213,10.0.2.101,2024-11-22 03:16:41,1106240302,-29,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.988808,143.8768553,10.0.2.89,2024-11-22 18:20:32,1069882011,-30,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.788723,143.6538763,10.0.2.72,2024-11-22 16:44:08,1062172619,-38,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.444314,143.8183943,10.0.2.203,2024-11-22 00:38:49,1145871361,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.367345,143.5299263,10.0.2.79,2024-11-22 00:36:44,1096095326,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.367062,143.1763913,10.0.2.83,2024-11-22 03:41:53,1090799501,-21,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.593237,143.6201083,10.0.2.18,2024-11-22 03:59:21,1102692480,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.139616,143.3075763,10.0.2.27,2024-11-22 04:42:17,1061400017,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.78284400000001,143.6902883,10.0.2.244,2024-11-22 03:56:55,1182521272,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.76707,143.7115943,10.0.2.58,2024-11-22 15:24:46,1197287371,-24,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.172622,143.2727983,10.0.2.99,2024-11-22 15:26:47,1129679890,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.44085600000001,143.2305443,10.0.2.129,2024-11-22 07:24:26,1214336691,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
