latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.277118,143.2980133,10.0.2.144,2024-11-22 14:52:54,976421790,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.26013900000001,144.0173923,10.0.2.73,2024-11-22 00:20:36,1130885066,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.99696800000001,143.6538453,10.0.2.212,2024-11-22 16:28:57,1116739789,-27,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.12409500000001,143.7948513,10.0.2.166,2024-11-22 16:11:19,1040371066,-37,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.808981,143.69851930000002,10.0.2.199,2024-11-22 06:36:02,1119534775,-36,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.35377100000001,143.5196113,10.0.2.123,2024-11-22 16:31:18,1091546283,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.36935100000001,143.2206473,10.0.2.226,2024-11-22 23:55:51,1203444466,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.24797000000001,143.2524833,10.0.2.172,2024-11-22 09:43:29,1192105932,-25,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.746716,143.9765463,10.0.2.126,2024-11-22 18:30:04,1101729702,-26,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.81397700000001,143.5763653,10.0.2.163,2024-11-22 18:27:32,1198721229,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.49646200000001,143.6186183,10.0.2.34,2024-11-22 02:17:51,1230204505,-38,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.85055000000001,143.4781583,10.0.2.39,2024-11-22 00:30:04,1077142383,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.035037,143.4591413,10.0.2.44,2024-11-22 17:26:20,1227447086,-40,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.650862,143.9212213,10.0.2.51,2024-11-22 01:22:15,1216079531,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.61984600000001,143.4419503,10.0.2.109,2024-11-22 14:30:11,1061577038,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.22409,143.6294893,10.0.2.235,2024-11-22 02:39:35,1065052901,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.84602000000001,143.3075243,10.0.2.97,2024-11-22 14:38:39,1073300863,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
