latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.621487,143.5409203,10.0.2.46,2024-11-22 20:37:10,1153553852,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.31255900000001,144.0809443,10.0.2.226,2024-11-22 23:32:57,1007103310,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.399906,143.2393243,10.0.2.228,2024-11-22 08:13:09,1015478101,-32,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.579773,143.4261553,10.0.2.194,2024-11-22 07:52:40,1132961485,-25,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.383532,143.6665293,10.0.2.110,2024-11-22 05:59:30,1216702503,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.292596,143.2199893,10.0.2.111,2024-11-22 08:14:20,1235366002,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.643793,143.8202403,10.0.2.71,2024-11-22 23:46:12,1178117712,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.988292,143.8407583,10.0.2.81,2024-11-22 12:09:06,1130097958,-25,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.86292800000001,143.3580513,10.0.2.43,2024-11-22 11:25:54,1050278077,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.004423,143.3070963,10.0.2.5,2024-11-22 21:58:19,1188983834,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.205672,143.7876083,10.0.2.86,2024-11-22 08:30:05,1135357710,-29,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.43176500000001,143.9663753,10.0.2.183,2024-11-22 05:54:41,1060281424,-29,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.53654200000001,143.7437563,10.0.2.63,2024-11-22 00:01:21,1230686722,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.13111400000001,143.3598813,10.0.2.178,2024-11-22 19:33:42,1143703206,-40,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.776498,143.4409463,10.0.2.222,2024-11-22 00:33:50,1200887456,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.557355,143.8783263,10.0.2.77,2024-11-22 14:36:48,1121051262,-23,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.31332300000001,143.5159433,10.0.2.130,2024-11-22 12:53:12,1115160651,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
