latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.08029400000001,143.4416623,10.0.2.238,2024-11-22 03:39:24,1101351242,-22,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.880639,143.7773723,10.0.2.211,2024-11-22 07:38:25,991643089,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.19015800000001,143.7805703,10.0.2.222,2024-11-22 04:49:27,1040852162,-32,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.432129,143.5206343,10.0.2.76,2024-11-22 20:46:15,1060421834,-35,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.81083500000001,143.7972753,10.0.2.19,2024-11-22 03:53:15,1223307377,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.52443000000001,143.8425633,10.0.2.147,2024-11-22 00:36:48,1217506380,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.121318,143.7698053,10.0.2.137,2024-11-22 06:32:44,1105544504,-34,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.061609,144.0878193,10.0.2.232,2024-11-22 01:09:20,1183725148,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.30691300000001,143.9588243,10.0.2.53,2024-11-22 13:03:55,1125322315,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.141541,144.00330830000001,10.0.2.99,2024-11-22 09:52:49,1195861367,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.710648,143.2289563,10.0.2.205,2024-11-22 09:00:49,1219977103,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96952,143.95100730000001,10.0.2.127,2024-11-22 04:13:20,1112818478,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.05613100000001,144.0096633,10.0.2.128,2024-11-22 16:11:47,1237849093,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.43196800000001,143.5528853,10.0.2.125,2024-11-22 13:06:24,1131078686,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.68879500000001,143.4117403,10.0.2.87,2024-11-22 23:14:12,1188072017,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.275006,143.7443003,10.0.2.135,2024-11-22 14:02:23,1058840013,-21,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.759415,143.2854373,10.0.2.98,2024-11-22 14:56:56,1214449432,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
