latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.70294700000001,143.8106833,10.0.2.149,2024-11-22 04:54:05,1175140779,-34,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.41734600000001,143.9128383,10.0.2.227,2024-11-22 22:29:36,1041146398,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.876759,143.3904093,10.0.2.189,2024-11-22 16:53:31,1102574271,-30,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.27767800000001,143.1768313,10.0.2.111,2024-11-22 22:45:11,1057512909,-36,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.02875800000001,143.3343043,10.0.2.96,2024-11-22 08:51:25,1192394601,-26,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.566231,143.7351273,10.0.2.255,2024-11-22 13:43:57,1165423977,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.755964,143.8512523,10.0.2.250,2024-11-22 00:53:55,1099544899,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.68081400000001,143.5394223,10.0.2.246,2024-11-22 11:15:14,1084688585,-28,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.77304500000001,143.6247103,10.0.2.98,2024-11-22 02:29:40,1228318350,-22,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.760818,143.2168953,10.0.2.139,2024-11-22 10:12:55,1144405655,-36,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.93101600000001,143.5482753,10.0.2.27,2024-11-22 14:54:13,1212965935,-36,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.103413,143.7939833,10.0.2.13,2024-11-22 22:42:24,1130498370,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.92077200000001,143.66801230000002,10.0.2.38,2024-11-22 00:38:21,1205143783,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.88514500000001,143.3648253,10.0.2.133,2024-11-22 09:57:58,1043314540,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.23833900000001,143.4152293,10.0.2.235,2024-11-22 18:01:36,1164058563,-23,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.89663700000001,143.9761053,10.0.2.157,2024-11-22 22:12:49,1169861563,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.842391,144.0429023,10.0.2.65,2024-11-22 03:33:41,1158754693,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
