latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.15041400000001,144.06359030000002,10.0.2.77,2024-11-22 07:49:00,1034447976,-37,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.384657,143.2520283,10.0.2.19,2024-11-22 05:42:30,1022687848,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.67106100000001,144.01132330000002,10.0.2.25,2024-11-22 04:03:39,1145479610,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.49950100000001,144.1155843,10.0.2.135,2024-11-22 13:28:41,1123494432,-24,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.003421,143.7714033,10.0.2.68,2024-11-22 17:01:34,1197200489,-27,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.93791700000001,143.9380913,10.0.2.37,2024-11-22 12:03:18,1130767635,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.09932900000001,143.82517430000001,10.0.2.93,2024-11-22 08:16:19,1143111766,-36,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.414376,143.4754673,10.0.2.151,2024-11-22 01:54:09,1155633594,-39,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.79001000000001,143.1935393,10.0.2.102,2024-11-22 00:44:10,1119675219,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.982782,143.2190733,10.0.2.246,2024-11-22 21:11:00,1193071677,-33,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.59658200000001,143.6920633,10.0.2.255,2024-11-22 23:20:24,1116960744,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.843007,143.2222143,10.0.2.182,2024-11-22 11:35:37,1101555827,-21,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.500044,143.5215033,10.0.2.160,2024-11-22 21:07:51,1230914523,-31,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.985335,143.6046423,10.0.2.236,2024-11-22 22:10:06,1225199405,-30,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.428476,143.8415673,10.0.2.221,2024-11-22 22:01:07,1059148604,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.84524900000001,143.9344943,10.0.2.162,2024-11-22 14:55:41,1154616376,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.273954,143.2785083,10.0.2.102,2024-11-22 05:02:33,1068356571,-39,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
