latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.642537,143.3693013,10.0.2.124,2024-11-22 17:11:33,1013831563,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.10902800000001,143.9360993,10.0.2.134,2024-11-22 17:36:20,1074213137,-28,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.44381600000001,143.7464853,10.0.2.176,2024-11-22 19:12:13,1105136159,-35,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.741961,143.5117813,10.0.2.24,2024-11-22 05:08:21,1108501729,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.538966,143.37718230000002,10.0.2.130,2024-11-22 15:43:02,1069904276,-31,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.15875600000001,143.9265603,10.0.2.212,2024-11-22 16:53:58,1211958827,-22,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.33665,143.9666503,10.0.2.238,2024-11-22 01:36:09,1234562322,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.065725,144.0800453,10.0.2.218,2024-11-22 08:59:42,1154188335,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.896032,143.4935193,10.0.2.39,2024-11-22 10:15:45,1233476544,-25,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.24717000000001,143.7137663,10.0.2.81,2024-11-22 18:25:40,1134060019,-33,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.17628500000001,144.0367343,10.0.2.118,2024-11-22 17:45:46,1219033159,-25,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.74148600000001,143.6942443,10.0.2.5,2024-11-22 06:12:23,1134910851,-32,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.08313700000001,143.7130113,10.0.2.198,2024-11-22 09:48:34,1215397449,-32,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.074499,143.6813943,10.0.2.240,2024-11-22 14:55:54,1222749967,-25,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.91505500000001,143.6496203,10.0.2.229,2024-11-22 20:52:38,1216775944,-30,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.15637100000001,143.88308130000001,10.0.2.255,2024-11-22 11:06:04,1198247269,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.28022800000001,143.4671963,10.0.2.225,2024-11-22 09:47:31,1221900679,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
