latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.23011600000001,143.4375853,10.0.2.140,2024-11-22 18:28:23,1065606182,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.010141,143.1374203,10.0.2.224,2024-11-22 23:32:10,1005137496,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.226258,143.4124943,10.0.2.3,2024-11-22 16:26:00,981740801,-27,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.093207,143.3598253,10.0.2.24,2024-11-22 01:57:15,1025822008,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.737881,144.0397063,10.0.2.46,2024-11-22 18:08:54,1172002864,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.618046,143.2265733,10.0.2.0,2024-11-22 01:20:04,1214890050,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.93331300000001,143.3125463,10.0.2.148,2024-11-22 06:07:30,1164274925,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.740328,143.3022753,10.0.2.179,2024-11-22 01:19:30,1052530488,-33,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.17210100000001,144.0324923,10.0.2.235,2024-11-22 15:33:02,1166633441,-39,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.029115,143.7766633,10.0.2.227,2024-11-22 03:05:51,1223218562,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.797409,143.6786173,10.0.2.126,2024-11-22 08:20:11,1042305668,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.646313,143.1807733,10.0.2.40,2024-11-22 20:20:21,1141127598,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.900998,143.6419273,10.0.2.53,2024-11-22 12:28:45,1068739217,-20,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.127859,143.2801373,10.0.2.49,2024-11-22 16:13:27,1186134292,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.17377800000001,143.3625423,10.0.2.180,2024-11-22 22:31:17,1125279382,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.006258,143.9249403,10.0.2.224,2024-11-22 04:25:16,1244421545,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.28998700000001,143.7770423,10.0.2.163,2024-11-22 22:47:11,1148410317,-29,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
