latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.555256,-139.12429500000002,10.0.2.237,2024-11-22 21:02:21,1126905850,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.469601,-139.159166,10.0.2.156,2024-11-22 15:24:02,1139292046,-20,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.570638,-138.825398,10.0.2.84,2024-11-22 21:14:37,992846797,-32,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.163591,-138.932241,10.0.2.224,2024-11-22 11:35:03,1017837008,-30,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.063664,-138.496104,10.0.2.3,2024-11-22 11:50:15,1111984664,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.084165,-138.779336,10.0.2.120,2024-11-22 10:00:50,1108309599,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.179313,-139.41192,10.0.2.200,2024-11-22 04:53:24,1164836693,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.150598,-139.28623800000003,10.0.2.82,2024-11-22 16:19:55,1170674815,-40,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.344376,-138.45888000000002,10.0.2.40,2024-11-22 04:53:31,1110017958,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.830578,-138.867389,10.0.2.155,2024-11-22 01:51:06,1032139643,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.562118,-139.323077,10.0.2.184,2024-11-22 21:19:56,1020233915,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.947663,-138.93312400000002,10.0.2.222,2024-11-22 20:40:37,1049333468,-21,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
