latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.409886,-138.54636000000002,10.0.2.108,2024-11-22 07:06:34,1100657091,-28,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.781326,-138.552895,10.0.2.32,2024-11-22 09:37:43,1071227456,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.633964,-139.30123400000002,10.0.2.99,2024-11-22 23:34:18,956940582,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.291891,-139.315743,10.0.2.248,2024-11-22 08:34:38,1134363329,-39,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.965512,-139.07781100000003,10.0.2.149,2024-11-22 12:14:24,1066322969,-20,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.286648,-139.006729,10.0.2.24,2024-11-22 11:45:03,1132984973,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.430644,-138.80411600000002,10.0.2.76,2024-11-22 09:42:30,1076592567,-29,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.551569,-139.38214100000002,10.0.2.121,2024-11-22 18:15:30,1202105869,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.736658,-138.835866,10.0.2.107,2024-11-22 10:18:21,1069060215,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.661667,-138.779919,10.0.2.133,2024-11-22 08:09:16,1065407100,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.30167900000001,-139.143975,10.0.2.67,2024-11-22 03:39:19,1061188849,-21,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.259145,-138.59572,10.0.2.224,2024-11-22 03:14:47,1138567843,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
