latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.86037300000001,143.4197473,10.0.2.104,2024-11-22 14:45:48,1070751147,-22,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.152567,143.24557430000002,10.0.2.62,2024-11-22 11:47:14,1081737973,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.867738,143.9315863,10.0.2.33,2024-11-22 18:07:39,1060765996,-40,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.068745,143.7864523,10.0.2.220,2024-11-22 05:56:25,1180581351,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.41352300000001,143.9338443,10.0.2.185,2024-11-22 00:34:09,1056872004,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.453011,144.0747263,10.0.2.136,2024-11-22 11:02:52,1180538730,-26,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.00305700000001,143.3448243,10.0.2.62,2024-11-22 02:44:58,1059919770,-34,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.082953,143.37734030000001,10.0.2.152,2024-11-22 05:13:41,1154028643,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.707003,143.3428223,10.0.2.172,2024-11-22 11:45:53,1242747193,-26,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.14597300000001,144.0564773,10.0.2.50,2024-11-22 14:57:11,1244327860,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.96190700000001,143.9419493,10.0.2.57,2024-11-22 17:00:15,1059296328,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.96512600000001,143.5615903,10.0.2.21,2024-11-22 15:00:10,1222660687,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.154257,143.2015153,10.0.2.12,2024-11-22 22:19:50,1120904841,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.109323,144.0865893,10.0.2.153,2024-11-22 04:32:21,1096272877,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.02507600000001,143.9245523,10.0.2.154,2024-11-22 03:40:33,1119749150,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.23242200000001,143.9245403,10.0.2.162,2024-11-22 15:10:46,1078141280,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.773886,143.6168973,10.0.2.15,2024-11-22 10:33:02,1166530328,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
