latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.669088,143.5282053,10.0.2.217,2024-11-22 00:52:20,1055699231,-31,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.276261,143.1393333,10.0.2.78,2024-11-22 16:29:41,1145989016,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.26159700000001,143.4018853,10.0.2.197,2024-11-22 22:30:31,1011953923,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.767381,143.5468303,10.0.2.116,2024-11-22 00:05:53,1045153080,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.62036900000001,143.4988413,10.0.2.5,2024-11-22 07:17:36,1154624360,-21,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.92353100000001,144.0538573,10.0.2.103,2024-11-22 00:25:31,1201827766,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.97861700000001,143.1794283,10.0.2.88,2024-11-22 18:52:14,1046935426,-34,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.01179300000001,143.5255853,10.0.2.219,2024-11-22 21:10:47,1199438310,-21,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.67941,143.7989873,10.0.2.94,2024-11-22 08:24:35,1195127008,-21,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.88569500000001,143.9875653,10.0.2.1,2024-11-22 21:52:57,1209604570,-22,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.12636300000001,143.1310153,10.0.2.98,2024-11-22 19:58:43,1149749461,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.93473700000001,143.5211853,10.0.2.151,2024-11-22 13:56:33,1098185436,-37,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.532351,143.8982013,10.0.2.164,2024-11-22 19:53:36,1127590705,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.438753,143.4645113,10.0.2.83,2024-11-22 00:32:08,1066437600,-35,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.02795300000001,143.4806503,10.0.2.40,2024-11-22 16:40:59,1087632867,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.80658600000001,143.5909463,10.0.2.2,2024-11-22 11:35:01,1169798097,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.66380500000001,144.0401913,10.0.2.18,2024-11-22 21:09:51,1153353272,-28,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
