latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.910043,143.2124203,10.0.2.206,2024-11-22 04:21:19,1131257203,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.24812600000001,143.3167823,10.0.2.83,2024-11-22 18:36:41,1032480454,-24,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.13469900000001,143.9274703,10.0.2.156,2024-11-22 15:20:16,1023539879,-37,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.53243300000001,143.6104783,10.0.2.2,2024-11-22 08:30:39,1112365443,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.58238600000001,143.6626893,10.0.2.96,2024-11-22 00:45:44,1114841637,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.503743,144.0964073,10.0.2.235,2024-11-22 00:08:11,1139066029,-25,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.386069,143.4000323,10.0.2.109,2024-11-22 05:59:14,1105219953,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.397748,144.0151153,10.0.2.9,2024-11-22 16:29:10,1182024457,-26,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.570355,143.5258093,10.0.2.159,2024-11-22 19:46:44,1185580577,-29,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.21397300000001,143.3955563,10.0.2.45,2024-11-22 22:27:53,1124057134,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.887376,143.3554703,10.0.2.2,2024-11-22 13:22:29,1166007393,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.569833,143.4411693,10.0.2.126,2024-11-22 19:13:54,1182689290,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.384707,143.2882203,10.0.2.50,2024-11-22 09:39:37,1193165952,-25,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.388057,143.6023163,10.0.2.43,2024-11-22 17:51:54,1080591878,-34,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.18029000000001,143.7298383,10.0.2.15,2024-11-22 14:22:27,1161415445,-21,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.206472,143.2519863,10.0.2.100,2024-11-22 03:58:16,1144399472,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.08846000000001,143.5723573,10.0.2.112,2024-11-22 15:47:16,1085611400,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
