latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.10866600000001,143.7490673,10.0.2.200,2024-11-22 09:13:57,1020724767,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.88655700000001,143.1436493,10.0.2.175,2024-11-22 13:11:39,1039048888,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.66392,143.6269283,10.0.2.63,2024-11-22 06:56:22,1054858351,-32,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.30013500000001,143.5894873,10.0.2.121,2024-11-22 01:01:43,1134946129,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.69213400000001,143.8815363,10.0.2.165,2024-11-22 07:37:11,1052472819,-40,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.48541,143.8277263,10.0.2.137,2024-11-22 15:16:15,1160086653,-23,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.505216,143.4512613,10.0.2.131,2024-11-22 08:40:15,1173354823,-24,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.926658,144.0402273,10.0.2.106,2024-11-22 00:57:03,1211671452,-22,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.03948000000001,143.8466783,10.0.2.66,2024-11-22 06:59:35,1108810879,-36,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.494826,143.7696643,10.0.2.187,2024-11-22 23:05:39,1191718962,-23,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.957761,143.4143333,10.0.2.47,2024-11-22 22:13:11,1170420373,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.17268700000001,143.1302463,10.0.2.134,2024-11-22 08:13:44,1203589344,-39,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.01773600000001,143.7424443,10.0.2.30,2024-11-22 07:34:27,1049987984,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.996273,143.9387653,10.0.2.23,2024-11-22 14:17:53,1181948339,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.33470000000001,144.0489213,10.0.2.21,2024-11-22 02:27:32,1210484879,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.742124,143.2567323,10.0.2.125,2024-11-22 17:07:06,1137956728,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.76417000000001,143.3994683,10.0.2.206,2024-11-22 20:29:47,1114760096,-23,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
