latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.40022400000001,144.0033513,10.0.2.46,2024-11-22 07:46:25,1128850371,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.332898,143.86066830000001,10.0.2.4,2024-11-22 07:22:57,1081701137,-25,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.99846400000001,143.3688733,10.0.2.13,2024-11-22 05:07:28,1003059007,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96565500000001,143.9187493,10.0.2.20,2024-11-22 23:29:35,1146715467,-39,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.35638800000001,143.7877693,10.0.2.66,2024-11-22 23:12:53,1058940515,-31,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.02077000000001,143.70731130000001,10.0.2.185,2024-11-22 23:30:14,1083556084,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.018062,143.8045213,10.0.2.122,2024-11-22 17:07:02,1230303836,-38,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.287615,143.9401853,10.0.2.43,2024-11-22 11:42:11,1208670246,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.28653200000001,143.3572953,10.0.2.166,2024-11-22 21:50:57,1066352071,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.369348,143.8957413,10.0.2.207,2024-11-22 15:43:28,1048187195,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.439688,143.8160583,10.0.2.42,2024-11-22 17:18:30,1154759898,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.004649,143.6789243,10.0.2.222,2024-11-22 10:13:05,1223704846,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.41108200000001,143.9594423,10.0.2.25,2024-11-22 03:22:31,1204653045,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.753972,143.7973813,10.0.2.202,2024-11-22 13:01:20,1187525909,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.27142400000001,143.2235713,10.0.2.204,2024-11-22 13:13:11,1166104468,-40,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.579367,143.2345733,10.0.2.66,2024-11-22 07:40:02,1056175123,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.54884600000001,143.7076463,10.0.2.243,2024-11-22 09:20:36,1068249613,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
