latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.756928,-139.412729,10.0.2.14,2024-11-22 12:29:05,1132921172,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.650632,-139.09942900000001,10.0.2.55,2024-11-22 15:06:01,1067598890,-31,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.17558,-138.44779300000002,10.0.2.42,2024-11-22 23:50:19,1059399979,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.590281,-138.593399,10.0.2.214,2024-11-22 12:40:29,1133237185,-22,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.439647,-138.783389,10.0.2.232,2024-11-22 22:38:39,1188020750,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.024911,-138.60949100000002,10.0.2.100,2024-11-22 14:49:06,1114148043,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.218295,-139.05694300000002,10.0.2.194,2024-11-22 05:34:09,1028184968,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.308347,-139.143361,10.0.2.166,2024-11-22 23:31:46,1113987577,-33,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.957363,-139.077639,10.0.2.202,2024-11-22 06:45:21,1044588734,-22,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.518371,-139.05408500000001,10.0.2.51,2024-11-22 02:44:49,1093454682,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.170708,-138.81555500000002,10.0.2.128,2024-11-22 06:13:20,1029781743,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
