latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.453563,143.3051783,10.0.2.126,2024-11-22 11:38:27,1010374252,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.19463200000001,143.7076793,10.0.2.231,2024-11-22 08:53:36,997216908,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.83569600000001,143.4064153,10.0.2.154,2024-11-22 17:40:59,1142681902,-31,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.88911300000001,144.0912323,10.0.2.32,2024-11-22 02:36:31,1017263535,-35,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.14232500000001,143.2146093,10.0.2.224,2024-11-22 01:31:23,1206473946,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.54553600000001,143.8321433,10.0.2.150,2024-11-22 21:35:07,1145487813,-34,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.31215700000001,143.1911373,10.0.2.253,2024-11-22 20:32:56,1217762843,-31,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.110623,143.5293293,10.0.2.208,2024-11-22 11:36:55,1211684499,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.04514,144.1057753,10.0.2.128,2024-11-22 17:35:28,1237097205,-27,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.43138,143.7623423,10.0.2.46,2024-11-22 15:06:19,1173998486,-20,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.31452800000001,143.6627683,10.0.2.98,2024-11-22 04:21:41,1068003093,-28,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.27184600000001,143.2180463,10.0.2.31,2024-11-22 00:47:32,1038427331,-35,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.839714,143.9658533,10.0.2.20,2024-11-22 16:30:29,1073670471,-32,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96084300000001,143.1293033,10.0.2.91,2024-11-22 11:16:20,1033288294,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.39193100000001,143.3453623,10.0.2.99,2024-11-22 15:25:39,1086272680,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.22199900000001,143.7933563,10.0.2.37,2024-11-22 22:07:39,1030553726,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.66913500000001,143.5804743,10.0.2.101,2024-11-22 10:38:36,1134563850,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
