latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.031968,143.4768583,10.0.2.71,2024-11-22 18:01:31,1010044591,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.323041,143.6620443,10.0.2.115,2024-11-22 08:27:40,1106486563,-27,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.32754700000001,143.6338683,10.0.2.252,2024-11-22 16:11:58,1070069084,-29,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.58543700000001,143.5899793,10.0.2.193,2024-11-22 09:57:12,1166640040,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.49558400000001,143.2562703,10.0.2.2,2024-11-22 13:19:23,1130959765,-29,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.477703,143.9267633,10.0.2.117,2024-11-22 06:54:46,1198996633,-38,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.718117,143.1314333,10.0.2.78,2024-11-22 05:50:55,1087029653,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.981808,143.2985953,10.0.2.97,2024-11-22 03:44:32,1064707547,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.565269,143.5817633,10.0.2.200,2024-11-22 10:08:31,1104325135,-32,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.75082200000001,143.20988930000001,10.0.2.6,2024-11-22 01:50:19,1163721795,-30,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.536798,143.9903933,10.0.2.8,2024-11-22 14:37:10,1222920229,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.751873,143.2169593,10.0.2.240,2024-11-22 15:11:40,1208611519,-29,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.321555,144.0359053,10.0.2.241,2024-11-22 17:53:09,1162440943,-20,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.145448,144.1017773,10.0.2.93,2024-11-22 00:37:58,1094133699,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.11335100000001,143.4078793,10.0.2.111,2024-11-22 23:26:47,1110943227,-28,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.86861,143.1640013,10.0.2.241,2024-11-22 23:29:46,1206490546,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.27516700000001,143.2458213,10.0.2.247,2024-11-22 18:04:47,1149469926,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
