latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.216138,144.0684723,10.0.2.153,2024-11-22 02:36:44,1039206833,-26,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.12967300000001,143.5164463,10.0.2.174,2024-11-22 02:28:20,1152563555,-27,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.60156900000001,143.6288773,10.0.2.211,2024-11-22 04:01:45,996322514,-31,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.13480200000001,143.3251203,10.0.2.83,2024-11-22 13:08:52,1093082649,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.305841,143.1860043,10.0.2.218,2024-11-22 13:07:59,1180063420,-26,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.154071,144.0398383,10.0.2.50,2024-11-22 12:53:15,1180519294,-28,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.95586,143.9647313,10.0.2.72,2024-11-22 21:19:53,1228505438,-24,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.785038,143.1899393,10.0.2.193,2024-11-22 09:20:19,1043320788,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.49973700000001,143.1294623,10.0.2.3,2024-11-22 06:00:04,1126929712,-32,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.45149400000001,143.1394453,10.0.2.78,2024-11-22 20:28:20,1216039826,-22,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.632287,143.5438893,10.0.2.0,2024-11-22 12:56:21,1111026803,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.922617,143.6581443,10.0.2.77,2024-11-22 05:05:52,1223848268,-23,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.584929,143.9283563,10.0.2.126,2024-11-22 14:46:03,1063886421,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.242777,143.8213113,10.0.2.25,2024-11-22 19:20:56,1013866513,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.60208200000001,144.1175233,10.0.2.209,2024-11-22 20:11:15,1154159031,-36,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.47985800000001,144.0165403,10.0.2.201,2024-11-22 01:29:17,1111767074,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.509763,143.8362743,10.0.2.214,2024-11-22 20:51:38,1181780673,-37,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
