latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.237026,143.5670363,10.0.2.80,2024-11-22 04:04:10,1075660635,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.164269,143.3714093,10.0.2.18,2024-11-22 14:18:21,1072137194,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.641142,144.0488223,10.0.2.136,2024-11-22 10:34:22,985504462,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.534755,143.9655663,10.0.2.82,2024-11-22 22:57:17,1088200739,-37,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.57418600000001,143.1504903,10.0.2.208,2024-11-22 10:48:32,1083823567,-25,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.10818800000001,143.1656263,10.0.2.98,2024-11-22 09:57:48,1138068150,-40,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.565607,143.8203503,10.0.2.42,2024-11-22 19:59:19,1158233863,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.566399,144.0085323,10.0.2.156,2024-11-22 06:35:26,1188124897,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.665974,143.8790643,10.0.2.9,2024-11-22 01:14:30,1199503878,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.144703,143.4253413,10.0.2.195,2024-11-22 17:32:46,1074025980,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.551861,143.6722693,10.0.2.222,2024-11-22 22:36:56,1235787966,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.647413,143.8492283,10.0.2.10,2024-11-22 14:12:15,1137197599,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.273339,143.2702133,10.0.2.101,2024-11-22 14:46:00,1158977650,-20,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00543,144.1219023,10.0.2.190,2024-11-22 06:19:43,1091690710,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.446989,143.3344443,10.0.2.3,2024-11-22 11:01:04,1036613026,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.849174,143.9833863,10.0.2.119,2024-11-22 15:44:35,1019694631,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.9972,143.7791133,10.0.2.253,2024-11-22 14:08:00,1053768150,-20,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
