latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.850177,143.9253373,10.0.2.74,2024-11-22 22:59:57,1100684340,-20,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.924265,143.4470653,10.0.2.241,2024-11-22 13:20:18,994764594,-20,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.84657000000001,143.5088483,10.0.2.84,2024-11-22 23:17:49,1045195449,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.33144200000001,143.8614333,10.0.2.235,2024-11-22 03:34:33,1103527405,-24,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.337271,143.6318893,10.0.2.28,2024-11-22 05:31:42,1199785481,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.28408700000001,143.2319163,10.0.2.164,2024-11-22 09:53:34,1160666588,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.70204500000001,143.1680863,10.0.2.109,2024-11-22 07:49:50,1124473614,-38,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.85447300000001,143.7920673,10.0.2.46,2024-11-22 07:23:49,1119718116,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.38750900000001,143.3533403,10.0.2.2,2024-11-22 02:20:51,1219394003,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.58963800000001,143.8480583,10.0.2.63,2024-11-22 04:13:34,1048374865,-26,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.81529900000001,143.2294463,10.0.2.74,2024-11-22 22:02:13,1197943974,-35,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.078034,143.1482273,10.0.2.181,2024-11-22 06:54:06,1131447219,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.605247,143.5295193,10.0.2.199,2024-11-22 12:38:16,1182548508,-26,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.838659,143.1557123,10.0.2.167,2024-11-22 14:06:28,1053407291,-23,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.580314,143.9459253,10.0.2.149,2024-11-22 08:47:54,1116964902,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.525396,144.1230983,10.0.2.230,2024-11-22 18:53:13,1230805630,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.427221,143.8389353,10.0.2.94,2024-11-22 01:35:27,1240358727,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
