latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.67648600000001,144.1154853,10.0.2.253,2024-11-22 22:36:14,1160061207,-37,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.299036,143.8022233,10.0.2.74,2024-11-22 19:45:48,1082782674,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.232279,143.4527963,10.0.2.166,2024-11-22 07:54:42,1041543587,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.172471,143.5502483,10.0.2.159,2024-11-22 15:09:24,1098531161,-23,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.54267200000001,143.7837433,10.0.2.198,2024-11-22 08:35:53,1031064398,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.051085,143.4975923,10.0.2.65,2024-11-22 02:01:19,1170409596,-29,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.676641,143.4808263,10.0.2.151,2024-11-22 06:36:25,1048093843,-38,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.22382900000001,143.4709163,10.0.2.127,2024-11-22 08:35:48,1127020767,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.30114200000001,143.8111693,10.0.2.238,2024-11-22 08:17:47,1120630985,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.33967200000001,143.2523753,10.0.2.149,2024-11-22 02:33:33,1185404592,-36,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.06605800000001,143.9074413,10.0.2.174,2024-11-22 21:30:56,1182573051,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.851848,144.1249653,10.0.2.146,2024-11-22 03:49:10,1184787060,-27,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.65093800000001,143.1375033,10.0.2.10,2024-11-22 02:37:18,1179073812,-36,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.023981,143.5652853,10.0.2.227,2024-11-22 17:17:27,1004862979,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.41119,143.7788363,10.0.2.67,2024-11-22 16:57:02,1026740758,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.852411,143.8679073,10.0.2.187,2024-11-22 13:24:18,1054798206,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.760698,143.6210143,10.0.2.218,2024-11-22 04:13:29,1033215844,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
