latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-68.922157,-139.42502100000002,10.0.2.99,2024-11-22 09:07:19,1090738127,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.143691,-138.521175,10.0.2.81,2024-11-22 08:45:03,1035006665,-25,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.451463,-139.07875900000002,10.0.2.43,2024-11-22 23:38:00,1132845265,-21,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.744752,-138.745458,10.0.2.251,2024-11-22 13:40:41,1073446106,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.150211,-138.829225,10.0.2.16,2024-11-22 17:26:28,1152016629,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.65183,-138.80730300000002,10.0.2.25,2024-11-22 17:45:01,1171404287,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.840734,-139.033249,10.0.2.48,2024-11-22 21:13:53,1082424660,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.483528,-139.233765,10.0.2.157,2024-11-22 05:45:20,1035354296,-28,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.460017,-139.424057,10.0.2.65,2024-11-22 02:00:14,1175769078,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.92657200000001,-138.565065,10.0.2.37,2024-11-22 23:47:02,1159022988,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.398576,-138.55194500000002,10.0.2.43,2024-11-22 09:15:01,1082519791,-28,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.369857,-139.29748800000002,10.0.2.39,2024-11-22 02:36:47,1062139304,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
