latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.94530200000001,144.0491423,10.0.2.176,2024-11-22 05:54:04,1156147714,-27,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.83465000000001,144.0657733,10.0.2.213,2024-11-22 23:46:33,1105218828,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.558429,143.4171553,10.0.2.246,2024-11-22 22:38:33,1130486535,-28,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.635321,143.8205803,10.0.2.116,2024-11-22 06:00:56,1015713666,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.50220100000001,143.8355763,10.0.2.44,2024-11-22 11:10:21,1129720033,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.75450900000001,143.9186903,10.0.2.204,2024-11-22 03:53:47,1171218281,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.887838,143.4441953,10.0.2.194,2024-11-22 21:54:31,1060524287,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.02052,143.2391863,10.0.2.44,2024-11-22 09:59:43,1145859113,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.64951,143.6714703,10.0.2.32,2024-11-22 06:43:06,1106850111,-20,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.440487,143.7064593,10.0.2.185,2024-11-22 18:28:18,1153371591,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.97003600000001,144.0599483,10.0.2.159,2024-11-22 13:46:51,1198365865,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00287200000001,143.9548523,10.0.2.65,2024-11-22 17:22:15,1060588469,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.95878,143.6029313,10.0.2.17,2024-11-22 18:29:04,1179535780,-23,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.942428,143.7799173,10.0.2.32,2024-11-22 15:50:10,1171539748,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.28667100000001,143.9506383,10.0.2.130,2024-11-22 01:56:12,1196331044,-40,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.31867700000001,143.6042183,10.0.2.247,2024-11-22 15:31:13,1197036848,-25,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.30100700000001,143.97328530000001,10.0.2.232,2024-11-22 03:39:26,1047973144,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
