latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.45816300000001,143.3018903,10.0.2.240,2024-11-22 23:56:19,1058742810,-33,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.190503,143.7645613,10.0.2.174,2024-11-22 02:13:42,1121139531,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.88487500000001,143.4946883,10.0.2.107,2024-11-22 19:58:07,1065175970,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.23357700000001,143.7232623,10.0.2.53,2024-11-22 09:39:41,1075709354,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.57820000000001,144.0844253,10.0.2.155,2024-11-22 09:11:11,1103821372,-20,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.242247,143.5554463,10.0.2.145,2024-11-22 04:59:31,1103146255,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.03477000000001,143.3204983,10.0.2.15,2024-11-22 20:56:12,1067228766,-35,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.307004,143.2831823,10.0.2.69,2024-11-22 15:23:33,1061372640,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.20786500000001,143.3467243,10.0.2.42,2024-11-22 18:09:18,1196011252,-29,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.76787800000001,143.7538513,10.0.2.69,2024-11-22 13:55:38,1053590249,-29,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.57638,143.6773683,10.0.2.125,2024-11-22 19:40:20,1050818349,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.05773,143.7776133,10.0.2.171,2024-11-22 21:46:18,1186368028,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.57928500000001,143.9391693,10.0.2.186,2024-11-22 18:15:12,1183552948,-38,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.98890800000001,143.21230930000002,10.0.2.160,2024-11-22 05:57:36,1152656709,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.646478,143.46964930000001,10.0.2.183,2024-11-22 18:40:47,1064641026,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.40258,143.9590233,10.0.2.247,2024-11-22 01:40:21,1064783805,-28,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.22326100000001,143.7983113,10.0.2.34,2024-11-22 08:50:53,1128493247,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
