latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.08861200000001,143.7745323,10.0.2.53,2024-11-22 06:13:53,1130414384,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.493521,143.3033173,10.0.2.11,2024-11-22 16:46:59,1086636129,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.21116300000001,143.5111673,10.0.2.209,2024-11-22 21:30:26,1007555563,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.15680300000001,143.5855553,10.0.2.198,2024-11-22 12:59:13,1158078195,-24,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.08735300000001,143.6074093,10.0.2.202,2024-11-22 04:24:02,1221270952,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00057100000001,143.7269403,10.0.2.108,2024-11-22 23:37:45,1203164030,-34,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.86460100000001,143.7554143,10.0.2.248,2024-11-22 10:34:41,1113624725,-26,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.47276400000001,143.6573813,10.0.2.86,2024-11-22 09:21:26,1149554354,-28,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.112097,143.3035913,10.0.2.29,2024-11-22 07:43:08,1068548475,-23,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.181689,143.7675203,10.0.2.15,2024-11-22 11:59:10,1156837903,-35,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.298304,144.0074013,10.0.2.92,2024-11-22 08:54:40,1061886912,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.18885900000001,143.6654393,10.0.2.25,2024-11-22 22:21:46,1096164649,-35,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.978423,143.8714473,10.0.2.12,2024-11-22 01:25:44,1214318076,-33,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.624458,143.8735543,10.0.2.222,2024-11-22 16:19:49,1131068707,-27,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.015274,143.3564403,10.0.2.71,2024-11-22 00:59:36,1051020797,-21,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.026735,143.8674823,10.0.2.77,2024-11-22 03:26:27,1069524322,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.22322700000001,144.1227663,10.0.2.86,2024-11-22 02:03:33,1153831344,-20,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
