latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.298738,143.2329893,10.0.2.48,2024-11-22 19:11:14,1069486513,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.378027,143.3830163,10.0.2.13,2024-11-22 02:41:01,990880950,-39,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.186259,144.0402943,10.0.2.81,2024-11-22 04:31:41,1122226565,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.321431,144.0513983,10.0.2.151,2024-11-22 22:22:57,1028986832,-30,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.38857900000001,143.31051730000001,10.0.2.99,2024-11-22 14:10:17,1125963680,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.43584600000001,143.6251303,10.0.2.162,2024-11-22 16:37:08,1244667165,-28,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.47452100000001,143.2000753,10.0.2.4,2024-11-22 07:53:49,1181450470,-26,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.048985,143.7081133,10.0.2.70,2024-11-22 09:48:13,1091704719,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.36592300000001,143.5851453,10.0.2.39,2024-11-22 14:12:14,1056407223,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.638704,143.3606983,10.0.2.166,2024-11-22 16:29:11,1186405146,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.666672,143.8462843,10.0.2.25,2024-11-22 09:13:33,1165865855,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.484761,144.0897573,10.0.2.18,2024-11-22 22:39:17,1185856669,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.140656,143.2223673,10.0.2.180,2024-11-22 09:33:54,1170371915,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.913059,144.0452473,10.0.2.66,2024-11-22 20:45:05,1076010063,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.44516,143.9360853,10.0.2.209,2024-11-22 12:39:40,1100131901,-40,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.54455100000001,143.8110713,10.0.2.164,2024-11-22 15:02:41,1188394639,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.60196800000001,143.4438403,10.0.2.135,2024-11-22 05:14:15,1132093974,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
