latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.83993,-139.11876900000001,10.0.2.231,2024-11-22 06:20:55,1018377496,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.660677,-138.685954,10.0.2.90,2024-11-22 18:09:32,1118601701,-22,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.468203,-138.76790300000002,10.0.2.92,2024-11-22 23:06:31,1039664522,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.398249,-139.007968,10.0.2.193,2024-11-22 05:11:04,1108343301,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.069593,-139.098276,10.0.2.174,2024-11-22 06:45:12,1029268249,-21,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.28054,-139.28682,10.0.2.187,2024-11-22 08:19:49,1173240089,-27,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.108896,-139.066992,10.0.2.77,2024-11-22 14:37:46,1114326161,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.042727,-139.17264200000002,10.0.2.120,2024-11-22 12:54:58,1093787571,-34,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.56242,-139.24855100000002,10.0.2.81,2024-11-22 13:56:33,1075473536,-32,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.363698,-138.61901400000002,10.0.2.33,2024-11-22 21:53:41,1055418310,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.317337,-139.17441200000002,10.0.2.56,2024-11-22 17:04:36,1139146537,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.880052,-139.15992100000003,10.0.2.130,2024-11-22 09:03:56,1119138354,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
