latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.417938,143.6103173,10.0.2.29,2024-11-22 12:04:22,1081179031,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.065222,143.8224523,10.0.2.172,2024-11-22 21:37:29,1136688479,-35,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.89064400000001,143.8365543,10.0.2.166,2024-11-22 12:13:05,1136564605,-39,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.448081,143.6995813,10.0.2.139,2024-11-22 09:44:24,1145913026,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.79125400000001,143.2066883,10.0.2.136,2024-11-22 14:10:55,1146873847,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.300144,143.1296223,10.0.2.61,2024-11-22 21:32:32,1209001946,-31,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.750189,143.3380183,10.0.2.54,2024-11-22 00:04:37,1153198902,-37,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.172036,143.3997973,10.0.2.91,2024-11-22 05:05:16,1039625314,-36,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.83866900000001,143.5646703,10.0.2.109,2024-11-22 23:42:12,1125185334,-36,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.281265,143.3350683,10.0.2.51,2024-11-22 03:26:58,1208181335,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.86134100000001,143.9240673,10.0.2.51,2024-11-22 22:41:38,1125851471,-32,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.68770500000001,144.0856733,10.0.2.1,2024-11-22 18:06:05,1210027393,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.034163,144.0561553,10.0.2.99,2024-11-22 12:09:24,1148638923,-31,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.43109700000001,143.9318843,10.0.2.194,2024-11-22 11:32:00,1167685885,-35,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.892808,143.1300963,10.0.2.207,2024-11-22 15:46:45,1139446726,-26,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.79504600000001,143.4239053,10.0.2.242,2024-11-22 11:50:12,1086160311,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.854515,143.3920853,10.0.2.145,2024-11-22 04:39:47,1048650941,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
