latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.368334,-138.45809,10.0.2.171,2024-11-22 19:07:02,996497451,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.312186,-138.799145,10.0.2.19,2024-11-22 11:30:48,1154554603,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.228717,-139.212783,10.0.2.123,2024-11-22 06:36:17,956287089,-38,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.179267,-139.424396,10.0.2.234,2024-11-22 20:57:55,1034367959,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.621725,-138.581702,10.0.2.99,2024-11-22 01:08:59,1112156781,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.128807,-139.041761,10.0.2.203,2024-11-22 05:54:38,1198638829,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.077957,-138.527521,10.0.2.186,2024-11-22 00:31:18,1028857968,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.795221,-139.15435000000002,10.0.2.2,2024-11-22 11:45:56,1138309270,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.087783,-138.602099,10.0.2.239,2024-11-22 12:49:40,1021106443,-34,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.313917,-138.61855400000002,10.0.2.40,2024-11-22 14:37:56,1030779433,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.021594,-138.67283300000003,10.0.2.71,2024-11-22 10:26:15,1202369872,-21,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
