latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.767424,-138.51249800000002,10.0.2.127,2024-11-22 19:21:01,984293260,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.727436,-138.48731600000002,10.0.2.228,2024-11-22 06:02:46,1098481521,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.092688,-138.719188,10.0.2.80,2024-11-22 03:38:42,1092922568,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.819563,-138.88289,10.0.2.210,2024-11-22 04:16:35,1166967770,-37,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.958846,-139.389913,10.0.2.238,2024-11-22 21:06:11,1056037401,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.18672600000001,-139.318383,10.0.2.214,2024-11-22 08:00:41,1087735072,-30,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.817444,-139.02086,10.0.2.33,2024-11-22 00:57:43,1127872539,-21,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.351041,-139.30595100000002,10.0.2.96,2024-11-22 22:56:49,1208829333,-23,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.437294,-138.970236,10.0.2.115,2024-11-22 06:38:48,1060534458,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.298619,-139.087658,10.0.2.99,2024-11-22 14:59:00,1173695401,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.196685,-139.139079,10.0.2.128,2024-11-22 05:56:02,1207133488,-34,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.038073,-138.63811600000002,10.0.2.159,2024-11-22 16:28:37,1221873261,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
