latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.37982600000001,144.0251723,10.0.2.191,2024-11-22 12:31:01,1120214391,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.69785200000001,143.9703933,10.0.2.230,2024-11-22 01:02:00,1135764929,-32,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.139178,143.3493463,10.0.2.108,2024-11-22 06:16:50,1119015242,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.514139,143.6053403,10.0.2.70,2024-11-22 13:10:13,1136556483,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.310833,143.4058143,10.0.2.237,2024-11-22 07:37:25,1215621166,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.713282,143.6788603,10.0.2.143,2024-11-22 00:04:33,1111338991,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.14361600000001,143.2000383,10.0.2.40,2024-11-22 13:14:23,1192878889,-27,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.689609,143.1860533,10.0.2.136,2024-11-22 18:48:29,1117649310,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.48593600000001,143.3878223,10.0.2.145,2024-11-22 19:35:52,1075260310,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.44329800000001,144.0319023,10.0.2.87,2024-11-22 02:01:39,1056879563,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.16408600000001,143.1439163,10.0.2.151,2024-11-22 05:24:33,1143529776,-31,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.48141700000001,143.2490673,10.0.2.142,2024-11-22 13:38:08,1186046745,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.991522,144.0788293,10.0.2.51,2024-11-22 18:32:55,1055987166,-31,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.396432,143.4716363,10.0.2.117,2024-11-22 10:34:22,1220156871,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.91059100000001,143.6979893,10.0.2.137,2024-11-22 18:28:02,1100374529,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.260214,143.3818603,10.0.2.16,2024-11-22 05:28:16,1184369861,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.62901600000001,143.3698193,10.0.2.28,2024-11-22 21:04:08,1187852411,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
