latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.09667,143.5688033,10.0.2.196,2024-11-22 03:50:30,1072310393,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.23372300000001,143.7454063,10.0.2.161,2024-11-22 20:26:02,1111766563,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.63728,143.9698533,10.0.2.152,2024-11-22 04:08:37,1016507747,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.358061,143.9849273,10.0.2.217,2024-11-22 12:21:49,1027040038,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.74668700000001,143.1778703,10.0.2.71,2024-11-22 22:14:26,1226130917,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.960616,143.9618643,10.0.2.53,2024-11-22 18:27:13,1236326606,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.969716,143.7756243,10.0.2.217,2024-11-22 15:03:29,1094030143,-31,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.81722,143.3094043,10.0.2.20,2024-11-22 13:42:42,1172648924,-23,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.194585,143.1383233,10.0.2.150,2024-11-22 22:40:20,1070277709,-27,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.50380100000001,143.4263383,10.0.2.108,2024-11-22 22:57:04,1126454679,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.76098800000001,143.7759983,10.0.2.24,2024-11-22 07:59:46,1133555192,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.68255500000001,143.7432913,10.0.2.28,2024-11-22 20:55:16,1038546941,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.300335,143.3802853,10.0.2.135,2024-11-22 04:42:45,1160852266,-27,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.773026,143.5417943,10.0.2.84,2024-11-22 15:43:52,1145748544,-22,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.77686000000001,143.95933730000002,10.0.2.70,2024-11-22 07:16:16,1018462106,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.09694800000001,144.0803923,10.0.2.167,2024-11-22 16:36:25,1050150246,-31,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.62555,143.2020313,10.0.2.101,2024-11-22 22:20:38,1164630629,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
