latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.245497,143.4020783,10.0.2.11,2024-11-22 17:01:12,1042825405,-21,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96770400000001,144.0688533,10.0.2.159,2024-11-22 00:46:26,1112870253,-30,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.529599,144.0737503,10.0.2.66,2024-11-22 11:42:02,1066964679,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.079434,143.5950043,10.0.2.8,2024-11-22 06:45:19,1071414699,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.99989400000001,143.3259073,10.0.2.0,2024-11-22 03:46:30,1143333056,-26,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.81107700000001,143.5843053,10.0.2.197,2024-11-22 00:06:17,1041847423,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.317069,143.9677233,10.0.2.97,2024-11-22 07:05:02,1141154502,-34,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.992033,143.91748330000001,10.0.2.71,2024-11-22 12:23:58,1163335026,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.375786,143.2498013,10.0.2.103,2024-11-22 18:38:26,1125478415,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.210552,143.6879343,10.0.2.172,2024-11-22 08:16:59,1107510855,-40,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.17744300000001,143.1913503,10.0.2.69,2024-11-22 09:55:24,1152689696,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.51302600000001,143.9700123,10.0.2.255,2024-11-22 13:48:35,1209992156,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.094222,144.1277913,10.0.2.138,2024-11-22 16:49:10,1211131505,-29,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.73674600000001,144.0012393,10.0.2.115,2024-11-22 03:59:13,1020839387,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.32462100000001,143.6746933,10.0.2.95,2024-11-22 14:48:31,1084278758,-22,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.42445000000001,143.3827353,10.0.2.169,2024-11-22 20:52:41,1101790671,-36,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.310674,143.2888943,10.0.2.6,2024-11-22 00:23:14,1136563296,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
