latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.136751,143.4186443,10.0.2.6,2024-11-22 07:06:33,1089885496,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.074258,144.1209023,10.0.2.66,2024-11-22 21:12:03,1125132254,-33,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.73873400000001,143.2005583,10.0.2.219,2024-11-22 02:57:05,1067960550,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.17646800000001,143.1359103,10.0.2.129,2024-11-22 09:02:32,1178039283,-20,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.823784,143.7991793,10.0.2.126,2024-11-22 22:43:07,1177236908,-30,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.686412,143.1559663,10.0.2.127,2024-11-22 17:41:22,1197727533,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.135901,143.8683593,10.0.2.145,2024-11-22 03:04:25,1094556182,-33,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.52066400000001,143.8780583,10.0.2.190,2024-11-22 16:14:34,1160057523,-21,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.084303,143.5514793,10.0.2.245,2024-11-22 22:28:53,1219120135,-34,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.57346700000001,143.8992953,10.0.2.253,2024-11-22 00:05:12,1063666914,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.14558000000001,143.2940333,10.0.2.51,2024-11-22 02:26:22,1105445371,-31,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.61367200000001,143.5321673,10.0.2.19,2024-11-22 20:25:02,1078541110,-21,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.79555,143.5320853,10.0.2.167,2024-11-22 10:53:09,1164329304,-37,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.792844,143.4742503,10.0.2.211,2024-11-22 17:45:49,1042134878,-28,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.671614,143.5948123,10.0.2.181,2024-11-22 02:14:44,1080814094,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.919672,144.0604343,10.0.2.103,2024-11-22 10:55:59,1171116664,-29,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.708256,143.7050343,10.0.2.50,2024-11-22 17:44:20,1209715458,-36,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
