latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.006078,143.9769673,10.0.2.95,2024-11-22 17:57:49,1044132748,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.69396900000001,144.0851893,10.0.2.149,2024-11-22 02:53:41,997000175,-29,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.086584,143.2846633,10.0.2.60,2024-11-22 22:15:29,1136898313,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.84493300000001,143.6700693,10.0.2.167,2024-11-22 11:28:37,1100543155,-34,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.72037,143.6010283,10.0.2.246,2024-11-22 17:12:20,1030848390,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.37788200000001,143.2051443,10.0.2.11,2024-11-22 02:46:31,1199535594,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.214053,143.5244213,10.0.2.133,2024-11-22 18:22:02,1089301756,-35,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.417061,144.0040333,10.0.2.194,2024-11-22 21:46:19,1067895901,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.969345,143.3837513,10.0.2.191,2024-11-22 07:54:26,1181651227,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.39390200000001,143.4325423,10.0.2.229,2024-11-22 00:00:12,1210569785,-22,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.38857100000001,143.8738413,10.0.2.224,2024-11-22 13:55:01,1178109626,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.66748000000001,143.1615453,10.0.2.169,2024-11-22 15:28:43,1225840694,-22,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.38152600000001,143.3356003,10.0.2.153,2024-11-22 03:40:54,1078761380,-22,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.903339,143.5621843,10.0.2.159,2024-11-22 02:12:06,1022089893,-27,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.51957700000001,143.2149823,10.0.2.243,2024-11-22 05:41:48,1125117428,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.990149,143.1476883,10.0.2.188,2024-11-22 01:56:05,1156018127,-38,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.18374200000001,143.6453113,10.0.2.255,2024-11-22 08:19:59,1026685643,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
