latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.052869,-138.734922,10.0.2.99,2024-11-22 05:15:48,1055593555,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.281625,-139.271367,10.0.2.25,2024-11-22 04:41:11,960064571,-20,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.241209,-138.84179400000002,10.0.2.115,2024-11-22 01:22:31,965899800,-26,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.880794,-139.23908500000002,10.0.2.204,2024-11-22 08:56:01,1040047884,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.073602,-138.70726900000003,10.0.2.56,2024-11-22 15:07:48,1111211551,-29,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.019837,-138.761108,10.0.2.243,2024-11-22 23:59:54,1040711934,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.678731,-138.64978000000002,10.0.2.86,2024-11-22 16:23:44,1196070571,-40,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.41659,-138.677448,10.0.2.135,2024-11-22 01:42:28,1203461832,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.086099,-138.897413,10.0.2.30,2024-11-22 11:16:54,1083144237,-34,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.499445,-138.49875,10.0.2.245,2024-11-22 15:57:11,1206566966,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.153994,-138.897748,10.0.2.143,2024-11-22 19:13:47,1150773930,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.123409,-139.376177,10.0.2.113,2024-11-22 12:08:15,1053393945,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
