latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.69954600000001,143.9947313,10.0.2.99,2024-11-22 09:08:16,1015963052,-27,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.60062300000001,144.1017253,10.0.2.89,2024-11-22 05:01:16,1052925200,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.855677,143.6088703,10.0.2.132,2024-11-22 01:23:49,1102874373,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.45431,143.6526533,10.0.2.181,2024-11-22 23:54:50,1039917713,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.205323,143.7356653,10.0.2.65,2024-11-22 01:07:24,1196258271,-30,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.830403,143.8543383,10.0.2.52,2024-11-22 23:11:07,1151940871,-38,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.503702,143.18083430000001,10.0.2.210,2024-11-22 04:31:14,1209365363,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.935494,143.5272263,10.0.2.232,2024-11-22 17:24:33,1104137261,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.268686,143.1870163,10.0.2.201,2024-11-22 16:54:29,1152932212,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.226551,143.8671993,10.0.2.135,2024-11-22 19:19:13,1225278621,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.975406,143.7113673,10.0.2.197,2024-11-22 12:39:56,1045630460,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.398599,143.5595833,10.0.2.181,2024-11-22 03:53:14,1090012127,-35,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.84754000000001,143.3954363,10.0.2.216,2024-11-22 01:10:57,1083784257,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.174199,143.6469283,10.0.2.25,2024-11-22 10:00:04,1183849335,-23,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.245517,143.6271583,10.0.2.35,2024-11-22 09:51:51,1177912870,-27,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.210801,143.6537713,10.0.2.222,2024-11-22 12:40:24,1099554370,-21,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.30261,143.3259343,10.0.2.193,2024-11-22 14:48:16,1195004079,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
