latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.141608,143.5276553,10.0.2.214,2024-11-22 05:18:05,1011498082,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.26790100000001,143.7748053,10.0.2.193,2024-11-22 10:37:25,1016857689,-38,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.87492900000001,144.0223823,10.0.2.104,2024-11-22 13:19:08,1092791293,-36,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.887061,143.5451143,10.0.2.190,2024-11-22 18:18:12,1185468291,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.553313,143.8126783,10.0.2.199,2024-11-22 05:34:48,1229373959,-37,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.01488400000001,143.4343233,10.0.2.62,2024-11-22 03:26:13,1085092907,-25,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.160471,143.9564003,10.0.2.142,2024-11-22 03:54:43,1122518361,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.626676,143.5365413,10.0.2.174,2024-11-22 03:52:02,1201104617,-27,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.820261,143.7907483,10.0.2.60,2024-11-22 04:40:22,1080219196,-22,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.722611,144.1084803,10.0.2.96,2024-11-22 11:31:49,1068288048,-31,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.51008800000001,143.5005383,10.0.2.26,2024-11-22 02:54:33,1117105438,-34,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.704727,143.8604913,10.0.2.72,2024-11-22 14:30:20,1170331055,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.01372900000001,143.2377223,10.0.2.26,2024-11-22 20:14:58,1053247949,-33,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.521686,143.2019813,10.0.2.66,2024-11-22 04:57:01,1072560059,-24,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.319961,143.6852143,10.0.2.160,2024-11-22 09:12:28,1140202024,-25,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.962248,143.4592503,10.0.2.173,2024-11-22 19:43:41,1234096680,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.39859100000001,144.0397053,10.0.2.1,2024-11-22 18:29:52,1123441154,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
