latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.745892,-139.09939300000002,10.0.2.6,2024-11-22 07:25:18,1120240298,-24,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.99464,-139.35588800000002,10.0.2.195,2024-11-22 12:20:30,1027418269,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.834653,-138.711095,10.0.2.222,2024-11-22 23:18:35,1111848988,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.117497,-139.025925,10.0.2.103,2024-11-22 19:32:27,1124826530,-33,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.814326,-138.848575,10.0.2.169,2024-11-22 20:30:52,1174587692,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.881816,-139.193094,10.0.2.147,2024-11-22 20:48:16,1010270548,-33,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.802526,-139.39433000000002,10.0.2.140,2024-11-22 02:54:20,1011469624,-24,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.357245,-139.334356,10.0.2.60,2024-11-22 16:21:50,1015986796,-23,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.711173,-138.848194,10.0.2.161,2024-11-22 11:32:47,1157200792,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.506634,-139.36152700000002,10.0.2.212,2024-11-22 23:15:16,1069577801,-31,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.040426,-139.13124000000002,10.0.2.60,2024-11-22 09:44:45,1019513668,-20,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.899623,-138.521642,10.0.2.141,2024-11-22 06:14:47,1069408105,-39,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
