latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.76971,144.0346783,10.0.2.99,2024-11-22 20:55:58,1017888172,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.74189600000001,143.6112253,10.0.2.48,2024-11-22 19:49:10,1034131325,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.46752900000001,143.2269223,10.0.2.164,2024-11-22 10:57:48,1125038834,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.91142300000001,143.2795563,10.0.2.73,2024-11-22 23:55:02,1169117139,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.928144,143.5489873,10.0.2.75,2024-11-22 05:29:48,1148705255,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.93149100000001,143.8533513,10.0.2.126,2024-11-22 15:54:32,1071979516,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.38073100000001,143.7377093,10.0.2.141,2024-11-22 23:54:10,1242098580,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.093947,143.9211973,10.0.2.0,2024-11-22 20:07:59,1056256525,-39,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.62100500000001,143.2601953,10.0.2.110,2024-11-22 04:29:19,1091399787,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.70012600000001,143.9672763,10.0.2.135,2024-11-22 21:14:23,1210121183,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.49369800000001,143.8194873,10.0.2.1,2024-11-22 10:21:55,1202768148,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.01991000000001,143.8266133,10.0.2.18,2024-11-22 15:14:49,1139759569,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.6102,143.9839633,10.0.2.18,2024-11-22 03:20:07,1083411760,-34,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.984453,143.3352263,10.0.2.195,2024-11-22 10:39:28,1161475835,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.64204400000001,144.0725633,10.0.2.69,2024-11-22 17:18:23,1107269752,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.962507,143.70135630000001,10.0.2.82,2024-11-22 06:41:29,1129075170,-38,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.263317,144.0145743,10.0.2.53,2024-11-22 21:19:38,1168960950,-29,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
