latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.75408900000001,143.8267673,10.0.2.54,2024-11-22 13:19:46,1019631888,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.096264,143.1491913,10.0.2.129,2024-11-22 14:48:17,1001517217,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.56628,143.7680593,10.0.2.46,2024-11-22 00:37:44,1112265665,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.800452,143.3128193,10.0.2.79,2024-11-22 02:40:58,1114792148,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.72328700000001,143.9115803,10.0.2.88,2024-11-22 00:42:23,1077484525,-24,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.214522,143.1350153,10.0.2.250,2024-11-22 07:26:00,1216620524,-37,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.32992800000001,143.8942873,10.0.2.37,2024-11-22 12:30:59,1129195136,-20,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.41185100000001,143.5092003,10.0.2.146,2024-11-22 00:23:52,1202820391,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.25664,143.1535973,10.0.2.228,2024-11-22 00:46:28,1233740750,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.06866500000001,143.27992030000001,10.0.2.101,2024-11-22 05:05:08,1178581632,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.39968800000001,143.2688863,10.0.2.217,2024-11-22 00:19:05,1106090558,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.32000300000001,143.2853253,10.0.2.104,2024-11-22 16:56:28,1095396914,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.88669800000001,143.8255423,10.0.2.192,2024-11-22 10:29:50,1179902861,-21,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.509123,143.72375830000001,10.0.2.147,2024-11-22 05:08:22,1093528560,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.649854,143.8330523,10.0.2.222,2024-11-22 21:03:53,1033734327,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.62879400000001,143.8502803,10.0.2.222,2024-11-22 05:57:14,1222550062,-33,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00383000000001,143.8822133,10.0.2.72,2024-11-22 01:02:17,1069852880,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
