latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.898633,143.6964803,10.0.2.122,2024-11-22 07:20:16,1055363280,-34,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.38775700000001,143.3997483,10.0.2.35,2024-11-22 23:49:02,1054388533,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.925381,144.00449030000001,10.0.2.111,2024-11-22 01:17:12,1047910637,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.725074,143.7568443,10.0.2.147,2024-11-22 20:11:51,1139460447,-26,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.234267,143.4124233,10.0.2.149,2024-11-22 20:42:46,1100740652,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.112014,144.0796863,10.0.2.26,2024-11-22 18:38:27,1207885868,-25,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.90631,143.1309223,10.0.2.10,2024-11-22 00:24:00,1163804265,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.51181100000001,143.80522630000002,10.0.2.222,2024-11-22 18:52:33,1048602957,-38,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.40452400000001,143.5052823,10.0.2.21,2024-11-22 15:34:01,1108027333,-35,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.49853900000001,144.1224653,10.0.2.221,2024-11-22 16:57:19,1237233466,-34,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.95793900000001,143.4546933,10.0.2.0,2024-11-22 05:03:59,1213942370,-40,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.40163500000001,143.6525883,10.0.2.37,2024-11-22 05:40:38,1202450453,-29,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.83952400000001,143.9159373,10.0.2.1,2024-11-22 13:53:13,1137894749,-39,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.389745,143.1928143,10.0.2.162,2024-11-22 08:49:44,1045546283,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.986776,143.9418053,10.0.2.232,2024-11-22 13:40:57,1053390432,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.195971,144.0600553,10.0.2.36,2024-11-22 07:29:16,1200321723,-37,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.75161600000001,143.1693043,10.0.2.28,2024-11-22 22:40:37,1128710550,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
