latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.419211,143.2577623,10.0.2.106,2024-11-22 01:24:42,1141961188,-25,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.96276800000001,143.2775453,10.0.2.235,2024-11-22 09:08:13,1020527222,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.73230400000001,143.5705603,10.0.2.154,2024-11-22 12:22:25,1028366633,-25,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.74368000000001,143.8664723,10.0.2.55,2024-11-22 00:38:42,1096102006,-27,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.756579,143.5668453,10.0.2.125,2024-11-22 06:51:26,1152891750,-40,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.70691500000001,143.9480503,10.0.2.134,2024-11-22 23:19:30,1093384088,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.88306,143.5814433,10.0.2.91,2024-11-22 08:16:32,1047904117,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.71513200000001,143.3202233,10.0.2.202,2024-11-22 18:18:43,1147960385,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.98442700000001,143.5677023,10.0.2.164,2024-11-22 03:15:37,1167553465,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.30723800000001,143.33864930000001,10.0.2.103,2024-11-22 09:15:56,1070343113,-38,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.410205,144.0895023,10.0.2.99,2024-11-22 03:29:47,1101498400,-35,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.437803,144.0292963,10.0.2.244,2024-11-22 13:39:02,1086706024,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.801805,144.1147283,10.0.2.228,2024-11-22 18:18:45,1140570209,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.77996900000001,143.8194613,10.0.2.178,2024-11-22 12:24:57,1210029633,-22,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.108367,144.0290903,10.0.2.162,2024-11-22 04:02:10,1193676021,-37,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.07455100000001,143.8853923,10.0.2.170,2024-11-22 20:04:54,1046864407,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.938568,143.6571823,10.0.2.40,2024-11-22 19:05:29,1166298818,-28,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
