latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.621893,143.5476363,10.0.2.194,2024-11-22 03:13:41,1137695648,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.011229,143.7014593,10.0.2.164,2024-11-22 04:52:53,995210679,-27,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.92417800000001,143.61360630000001,10.0.2.208,2024-11-22 11:03:04,1112178950,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.62104400000001,144.0398013,10.0.2.198,2024-11-22 12:09:05,1024436320,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.448672,143.2635013,10.0.2.216,2024-11-22 12:11:31,1117048615,-25,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.151948,143.2882773,10.0.2.215,2024-11-22 09:51:11,1062208912,-35,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.11931000000001,144.1168433,10.0.2.162,2024-11-22 09:38:21,1045320251,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.170471,143.62323130000001,10.0.2.75,2024-11-22 18:52:11,1152189395,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.43761300000001,143.1336173,10.0.2.52,2024-11-22 07:33:24,1085956141,-20,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.387214,143.1891283,10.0.2.100,2024-11-22 08:33:24,1064469603,-34,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.04118100000001,143.4909873,10.0.2.173,2024-11-22 19:52:12,1065399774,-35,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.00792100000001,143.3001223,10.0.2.69,2024-11-22 01:16:55,1176852579,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.120079,144.0405613,10.0.2.208,2024-11-22 07:00:47,1091521577,-38,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.840648,143.9295553,10.0.2.146,2024-11-22 23:29:55,1044692179,-34,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.79582500000001,143.6644113,10.0.2.138,2024-11-22 19:16:32,1123786036,-21,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.381398,143.8380913,10.0.2.39,2024-11-22 17:35:30,1198805303,-29,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.134094,143.8740003,10.0.2.83,2024-11-22 05:31:31,1118550433,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
