latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.272392,-138.43406900000002,10.0.2.138,2024-11-22 13:48:04,1053312680,-24,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.366612,-139.052941,10.0.2.177,2024-11-22 19:56:46,1129343467,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.766526,-139.34315,10.0.2.35,2024-11-22 18:57:40,1076697663,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.067346,-139.282754,10.0.2.122,2024-11-22 12:25:16,1047791765,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.057651,-138.965041,10.0.2.149,2024-11-22 20:17:29,1064973663,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.880277,-138.559785,10.0.2.217,2024-11-22 07:11:42,1074902951,-31,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.781331,-139.032303,10.0.2.162,2024-11-22 20:16:12,1113987077,-21,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.247704,-138.87974300000002,10.0.2.38,2024-11-22 07:52:39,1041548284,-39,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.277873,-138.656227,10.0.2.213,2024-11-22 20:07:18,1211559548,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.28861,-138.68558800000002,10.0.2.76,2024-11-22 18:38:41,1161803101,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.727477,-139.273526,10.0.2.247,2024-11-22 20:43:35,1130471473,-39,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.781556,-139.140541,10.0.2.13,2024-11-22 19:37:41,1195142856,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
