latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.92478000000001,143.2317493,10.0.2.5,2024-11-22 11:26:03,992691013,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.106823,143.8280053,10.0.2.63,2024-11-22 14:56:08,1073843660,-28,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.050443,144.0715623,10.0.2.40,2024-11-22 23:13:33,1091581456,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.33955800000001,143.1619993,10.0.2.55,2024-11-22 00:26:22,1178278967,-37,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.17136,143.3987763,10.0.2.232,2024-11-22 20:15:24,1178837336,-29,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.31912100000001,143.4735133,10.0.2.64,2024-11-22 00:31:10,1065213178,-24,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.33045100000001,144.1115723,10.0.2.143,2024-11-22 08:25:03,1071862499,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.39506,143.6710823,10.0.2.227,2024-11-22 20:49:49,1186811561,-23,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.52719200000001,143.7886173,10.0.2.7,2024-11-22 09:20:52,1171607105,-35,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.72303400000001,143.6704583,10.0.2.253,2024-11-22 11:19:20,1076055510,-35,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.08249900000001,143.48432830000002,10.0.2.184,2024-11-22 10:35:24,1169633112,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.41371500000001,143.3085443,10.0.2.29,2024-11-22 00:20:19,1103251420,-37,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.530831,143.7675583,10.0.2.101,2024-11-22 10:07:01,1060778327,-26,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.074261,143.2057133,10.0.2.23,2024-11-22 09:34:52,1192983291,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.723787,143.5181323,10.0.2.132,2024-11-22 05:53:00,1146698003,-35,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.44065400000001,143.8084103,10.0.2.50,2024-11-22 08:55:48,1227583345,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.751372,143.4254953,10.0.2.169,2024-11-22 02:05:12,1231031990,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
