latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-68.989782,-139.351839,10.0.2.76,2024-11-22 04:12:07,991362722,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.360157,-138.61313900000002,10.0.2.251,2024-11-22 03:35:36,1033776237,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.945827,-139.272749,10.0.2.246,2024-11-22 23:58:21,1124218353,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.125043,-139.16724200000002,10.0.2.15,2024-11-22 17:03:20,1001784508,-30,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.892706,-138.79547100000002,10.0.2.174,2024-11-22 21:55:27,1106076590,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.23187300000001,-138.784007,10.0.2.160,2024-11-22 07:58:29,1070922233,-29,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.459142,-138.862144,10.0.2.199,2024-11-22 16:47:18,1025652866,-38,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.181373,-138.682918,10.0.2.202,2024-11-22 03:38:03,1110921465,-33,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.040674,-138.599548,10.0.2.235,2024-11-22 19:47:59,1204902662,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.606261,-138.849456,10.0.2.54,2024-11-22 20:12:24,1071438772,-33,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.72428000000001,-138.61311,10.0.2.117,2024-11-22 09:28:41,1142806306,-38,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
