latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.159738,-139.159357,10.0.2.89,2024-11-22 10:16:14,985969930,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.421396,-139.12665600000003,10.0.2.103,2024-11-22 07:02:49,987432471,-33,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.79058,-139.34397800000002,10.0.2.67,2024-11-22 10:47:46,957684159,-22,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.825684,-138.44261300000002,10.0.2.70,2024-11-22 11:10:48,1090019080,-30,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.861629,-138.83737000000002,10.0.2.184,2024-11-22 19:41:47,1022747610,-38,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.525683,-139.222957,10.0.2.194,2024-11-22 04:06:33,1070330433,-36,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.904621,-139.228764,10.0.2.182,2024-11-22 03:51:11,1017162598,-23,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.426956,-139.38856600000003,10.0.2.154,2024-11-22 06:35:43,1195999411,-39,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.497863,-138.888369,10.0.2.103,2024-11-22 05:48:01,1031948017,-38,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.541983,-138.67956700000002,10.0.2.157,2024-11-22 04:15:07,1018098567,-24,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.847635,-138.791256,10.0.2.110,2024-11-22 17:50:52,1189086589,-23,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
