latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.882753,-138.704617,10.0.2.194,2024-11-22 09:25:12,1033977697,-22,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.363211,-138.94565500000002,10.0.2.185,2024-11-22 23:11:43,1055689178,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.938495,-138.465615,10.0.2.243,2024-11-22 03:38:41,1129206135,-36,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.268294,-138.803638,10.0.2.85,2024-11-22 03:16:50,1165643881,-25,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.154677,-138.739312,10.0.2.36,2024-11-22 13:14:51,1017344139,-31,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.583844,-138.579137,10.0.2.175,2024-11-22 09:20:40,1143912650,-26,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.188423,-138.8827,10.0.2.7,2024-11-22 19:06:59,1077603058,-28,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.841266,-139.02616300000003,10.0.2.115,2024-11-22 06:01:09,1143771925,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.832708,-139.120643,10.0.2.174,2024-11-22 19:45:25,1035066678,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.070707,-138.874511,10.0.2.211,2024-11-22 10:51:23,1113703412,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.400863,-139.33751800000002,10.0.2.106,2024-11-22 04:46:58,1179254200,-39,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.845917,-138.66001,10.0.2.122,2024-11-22 20:55:55,1205466857,-28,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
