latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.991301,144.0334543,10.0.2.15,2024-11-22 08:34:57,993925773,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.233935,143.1314593,10.0.2.17,2024-11-22 00:22:57,1075966021,-20,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.444264,143.7348953,10.0.2.19,2024-11-22 01:43:34,1067454578,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.29940400000001,143.84552730000001,10.0.2.76,2024-11-22 22:56:35,1048108771,-31,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.27000000000001,143.5915003,10.0.2.181,2024-11-22 08:56:36,1157498495,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.17152800000001,143.1733883,10.0.2.191,2024-11-22 13:34:39,1069984413,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.52475600000001,143.5467653,10.0.2.0,2024-11-22 15:44:31,1096975443,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.42385900000001,143.42598230000002,10.0.2.145,2024-11-22 23:35:27,1101395956,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.916999,143.9952153,10.0.2.11,2024-11-22 08:39:36,1216374190,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.469155,143.1560823,10.0.2.18,2024-11-22 06:27:40,1097865515,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.71441300000001,144.07991330000002,10.0.2.255,2024-11-22 22:31:00,1197494389,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.23352100000001,143.5943073,10.0.2.157,2024-11-22 22:37:18,1107995989,-31,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.068047,143.1980003,10.0.2.91,2024-11-22 16:48:30,1092337218,-37,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.46908900000001,143.4428403,10.0.2.201,2024-11-22 18:38:05,1167384558,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.660533,143.3164713,10.0.2.171,2024-11-22 22:52:22,1051467944,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.002295,144.00791230000002,10.0.2.233,2024-11-22 05:52:31,1122576825,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.81867000000001,143.2916363,10.0.2.162,2024-11-22 09:29:05,1134011591,-26,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
