latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.74811100000001,143.9943573,10.0.2.113,2024-11-22 03:29:17,1083301538,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.694096,144.0895623,10.0.2.10,2024-11-22 05:47:44,1108970256,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.5044,143.2064153,10.0.2.239,2024-11-22 14:48:25,1091762230,-24,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.23213500000001,143.3867443,10.0.2.66,2024-11-22 01:14:17,1147875825,-40,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.23878500000001,143.6542123,10.0.2.207,2024-11-22 10:04:51,1121681006,-40,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.820171,143.7308543,10.0.2.33,2024-11-22 09:28:09,1225764007,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.20479900000001,143.8507143,10.0.2.199,2024-11-22 04:01:50,1150537617,-21,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.488431,144.12230830000001,10.0.2.240,2024-11-22 09:27:26,1057226178,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.011212,143.4469673,10.0.2.200,2024-11-22 05:47:23,1174119199,-31,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.84702700000001,143.3921113,10.0.2.199,2024-11-22 09:22:24,1227913490,-27,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.82684,143.3443053,10.0.2.31,2024-11-22 07:03:08,1198380059,-37,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.843321,143.5631333,10.0.2.26,2024-11-22 03:09:40,1053206052,-21,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.010063,143.1752023,10.0.2.143,2024-11-22 09:13:57,1240217165,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.77282000000001,143.9865513,10.0.2.67,2024-11-22 01:55:45,1229779465,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.444046,144.0269653,10.0.2.82,2024-11-22 14:54:12,1129939388,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
71.967589,143.6750363,10.0.2.248,2024-11-22 18:18:23,1203951367,-24,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
72.515079,143.2843213,10.0.2.27,2024-11-22 02:54:07,1170816863,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,2028,440,True,True,True,True,True
