latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
-69.820746,-139.41078800000003,10.0.2.206,2024-11-22 03:31:59,968893795,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.672913,-139.148794,10.0.2.126,2024-11-22 10:20:19,1013290057,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.620747,-139.16801900000002,10.0.2.134,2024-11-22 23:59:31,954711906,-28,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.961211,-138.629769,10.0.2.15,2024-11-22 10:12:56,1161358603,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.679365,-139.325433,10.0.2.199,2024-11-22 10:34:09,1141993843,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.06266,-138.804244,10.0.2.241,2024-11-22 15:53:28,1136239284,-32,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.850692,-139.406957,10.0.2.107,2024-11-22 21:37:04,1156990360,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.943311,-138.568285,10.0.2.18,2024-11-22 02:47:04,1019881360,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.053828,-138.62079500000002,10.0.2.69,2024-11-22 08:50:01,1152317582,-37,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.745418,-139.171481,10.0.2.4,2024-11-22 11:58:39,1054601394,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-69.095464,-138.77993,10.0.2.197,2024-11-22 20:00:18,1061045497,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
-68.925881,-139.086566,10.0.2.95,2024-11-22 06:31:31,1091923512,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1440,2872,560,True,True,True,True,True
