latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.51454100000001,143.9354623,10.0.2.196,2024-11-22 19:13:04,1117135406,-36,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.95665100000001,143.8436063,10.0.2.112,2024-11-22 02:47:14,1105201176,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.711168,143.2966913,10.0.2.152,2024-11-22 17:44:34,1009227454,-40,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.131877,143.2754123,10.0.2.254,2024-11-22 13:56:44,1059175091,-20,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.71821800000001,143.4590543,10.0.2.252,2024-11-22 05:18:00,1084683863,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.688067,143.2331793,10.0.2.135,2024-11-22 22:46:34,1151644502,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.59676400000001,143.59956830000002,10.0.2.132,2024-11-22 13:51:46,1111063154,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.882101,143.2043573,10.0.2.139,2024-11-22 20:23:33,1138256706,-22,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.91468400000001,144.0715313,10.0.2.165,2024-11-22 14:49:18,1124652349,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.025422,143.8176683,10.0.2.107,2024-11-22 17:19:43,1173293639,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.53356000000001,143.96426830000001,10.0.2.182,2024-11-22 01:53:27,1096176180,-22,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96393800000001,144.0412213,10.0.2.173,2024-11-22 16:30:02,1196150506,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.40501,143.7167253,10.0.2.106,2024-11-22 08:58:07,1021961496,-24,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.83987900000001,143.7915103,10.0.2.27,2024-11-22 11:57:05,1045494636,-28,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.54203500000001,143.1678933,10.0.2.137,2024-11-22 22:19:45,1123551125,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.454256,143.4533563,10.0.2.90,2024-11-22 01:24:13,1196772105,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.01858800000001,143.5365123,10.0.2.54,2024-11-22 14:37:56,1052803149,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
