latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
71.93661,143.6453033,10.0.2.193,2024-11-22 20:59:45,1164027959,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.071319,143.9824563,10.0.2.112,2024-11-22 17:39:34,1140047521,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.71067000000001,143.4597943,10.0.2.23,2024-11-22 05:37:02,1150463663,-27,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.17952600000001,143.8715353,10.0.2.121,2024-11-22 05:08:46,1058825339,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.23897600000001,143.4452163,10.0.2.245,2024-11-22 18:22:34,1187273773,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.377801,143.2161673,10.0.2.57,2024-11-22 05:26:31,1071336867,-36,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.218877,143.7602933,10.0.2.164,2024-11-22 18:17:57,1135944529,-27,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.098786,143.35984630000002,10.0.2.88,2024-11-22 07:06:10,1192449972,-37,Etc/UTC,4,97,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.06621500000001,143.29554530000001,10.0.2.1,2024-11-22 18:39:22,1229613374,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.745939,143.9860513,10.0.2.222,2024-11-22 09:05:34,1235978914,-30,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.85646200000001,143.7451283,10.0.2.155,2024-11-22 11:34:32,1057158938,-38,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.692937,143.7422513,10.0.2.170,2024-11-22 23:59:12,1196576200,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.72397000000001,143.7375263,10.0.2.12,2024-11-22 00:05:27,1135910786,-30,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.50281600000001,144.0356183,10.0.2.157,2024-11-22 03:17:25,1087055904,-34,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.08748100000001,143.4311063,10.0.2.94,2024-11-22 15:14:37,1039055029,-23,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.090325,143.5950423,10.0.2.25,2024-11-22 03:15:47,1043540265,-31,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.807939,143.7204743,10.0.2.14,2024-11-22 15:12:37,1035395160,-26,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
