latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.210875,143.1434213,10.0.2.191,2024-11-22 00:06:28,1160431744,-32,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.788086,143.3492613,10.0.2.33,2024-11-22 22:24:15,999513756,-20,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.675076,143.2481293,10.0.2.179,2024-11-22 18:59:34,1004992770,-33,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.040029,143.3062003,10.0.2.5,2024-11-22 10:32:31,1146744425,-24,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.847621,143.7554943,10.0.2.86,2024-11-22 11:40:15,1058612567,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.743324,144.1187153,10.0.2.165,2024-11-22 16:34:20,1192444648,-24,Etc/UTC,4,92,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.80633900000001,143.7854963,10.0.2.59,2024-11-22 23:57:57,1092914371,-21,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.926675,143.2629583,10.0.2.70,2024-11-22 05:13:30,1168097300,-24,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.496125,143.9327403,10.0.2.222,2024-11-22 05:38:21,1170893880,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.19727200000001,143.2919863,10.0.2.59,2024-11-22 07:42:36,1050577172,-34,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.938209,143.4508943,10.0.2.187,2024-11-22 13:10:56,1114686188,-32,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.198237,144.0626023,10.0.2.21,2024-11-22 14:34:58,1055695577,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.56650400000001,143.4831953,10.0.2.223,2024-11-22 19:05:21,1153967192,-30,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.97137900000001,144.0424913,10.0.2.96,2024-11-22 07:33:24,1137470315,-30,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.803256,143.6352903,10.0.2.180,2024-11-22 16:27:13,1121793284,-37,Etc/UTC,4,96,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.846158,143.3640653,10.0.2.69,2024-11-22 21:11:56,1068038735,-38,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.554444,143.1433873,10.0.2.178,2024-11-22 01:18:43,1048383766,-38,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
