latitude,longitude,ipString,currentTime,availableMemory,rssi,timezone,Processors,Battery,Vendor,Model,systemPerformance,cpu,accel,gyro,magnet,screenWidth,screenLength,screenDensity,hasTouchScreen,hasCamera,hasFrontCamera,hasMicrophone,hasTemperatureSensor
72.187916,143.8379593,10.0.2.97,2024-11-22 16:33:50,994509535,-27,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.680221,143.2508343,10.0.2.156,2024-11-22 13:03:35,1117305271,-22,Etc/UTC,4,93,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.711257,143.4270613,10.0.2.96,2024-11-22 04:33:09,1155940240,-39,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.311823,143.6173603,10.0.2.32,2024-11-22 16:15:05,997794271,-31,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.919381,143.4652833,10.0.2.6,2024-11-22 01:12:36,1174625134,-33,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.97772400000001,143.4658703,10.0.2.242,2024-11-22 09:09:17,1211843373,-36,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.85647900000001,143.3408163,10.0.2.250,2024-11-22 05:44:01,1222713300,-24,Etc/UTC,4,95,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.33596100000001,143.90934430000001,10.0.2.207,2024-11-22 20:12:06,1105475756,-22,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.71523900000001,144.1194223,10.0.2.16,2024-11-22 06:12:26,1140736169,-20,Etc/UTC,4,91,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.96567800000001,143.2454683,10.0.2.99,2024-11-22 05:42:27,1137966949,-28,Etc/UTC,4,98,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
71.85031400000001,143.9396953,10.0.2.162,2024-11-22 18:02:43,1076056697,-36,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.177574,143.4899673,10.0.2.74,2024-11-22 09:00:10,1101802448,-35,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.65488800000001,143.3530483,10.0.2.145,2024-11-22 12:10:55,1057478647,-20,Etc/UTC,4,94,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.25619300000001,143.19251930000001,10.0.2.1,2024-11-22 18:23:02,1137660463,-25,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.742226,143.3215393,10.0.2.0,2024-11-22 22:27:49,1132819350,-30,Etc/UTC,4,90,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.327426,143.2371283,10.0.2.116,2024-11-22 16:13:08,1145064524,-40,Etc/UTC,4,99,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
72.64881100000001,144.0076393,10.0.2.96,2024-11-22 17:06:36,1207225705,-23,Etc/UTC,4,100,Google,sdk_gphone_x86_64,,ranchu,1,4,2,1080,1794,420,True,True,True,True,True
